assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
SR-MMP,13,0.8921810699588477,0.7492857142857143,0.6486486486486487,0.5485714285714286,0.9065357142857142,0.5944272445820434,0.535241788882601
SR-MMP,14,0.8905349794238683,0.7483241758241759,0.64,0.5485714285714286,0.9059423076923075,0.5907692307692308,0.5301078787394949
SR-MMP,15,0.8921810699588477,0.7492857142857143,0.6486486486486487,0.5485714285714286,0.9073324175824176,0.5944272445820434,0.535241788882601
SR-MMP,16,0.8913580246913579,0.7488049450549449,0.6442953020134228,0.5485714285714286,0.908662087912088,0.5925925925925927,0.5326635276105004
SR-MMP,17,0.8954732510288066,0.7559615384615385,0.6621621621621622,0.56,0.9072554945054944,0.6068111455108359,0.5495754625324216
SR-MMP,18,0.8930041152263375,0.7521428571428571,0.6510067114093959,0.5542857142857143,0.9073983516483516,0.5987654320987653,0.5398096236304503
SR-MMP,19,0.8938271604938272,0.7526236263736263,0.6554054054054054,0.5542857142857143,0.9076236263736264,0.6006191950464397,0.5424086257075114
SR-p53,0,0.9446808510638298,0.5845657977938593,0.6818181818181818,0.1744186046511628,0.8852666338790135,0.2777777777777778,0.3265967740761124
SR-p53,1,0.9432624113475178,0.5838105107847961,0.625,0.1744186046511628,0.8910586313496803,0.2727272727272727,0.31012334906116523
SR-p53,2,0.9446808510638298,0.5845657977938593,0.6818181818181818,0.1744186046511628,0.8891440666057755,0.2777777777777778,0.3265967740761124
SR-p53,3,0.9446808510638298,0.5845657977938593,0.6818181818181818,0.1744186046511628,0.8809632544087683,0.2777777777777778,0.3265967740761124
SR-p53,4,0.946808510638298,0.5856987283074545,0.7894736842105263,0.1744186046511628,0.8867903815077636,0.2857142857142857,0.35576008957869
SR-p53,5,0.946808510638298,0.5965713482751352,0.7391304347826086,0.19767441860465115,0.8845245204805734,0.3119266055045871,0.3648962163305003
SR-p53,6,0.946808510638298,0.5911350382912949,0.7619047619047619,0.18604651162790695,0.8925121197217734,0.29906542056074764,0.3601204830267485
SR-p53,7,0.9446808510638298,0.5900021077776998,0.6666666666666666,0.18604651162790695,0.8963851612449939,0.2909090909090909,0.3330340648830369
SR-p53,8,0.9453900709219858,0.584943441298391,0.7142857142857143,0.1744186046511628,0.8882658258975621,0.28037383177570097,0.3356543617456598
SR-p53,9,0.946099290780142,0.5907573947867631,0.7272727272727273,0.18604651162790695,0.9005128925735966,0.2962962962962963,0.3505089898538317
SR-p53,10,0.946099290780142,0.6016300147544439,0.6923076923076923,0.20930232558139536,0.8833345043209443,0.32142857142857145,0.36156841332181183
SR-p53,11,0.946808510638298,0.5965713482751352,0.7391304347826086,0.19767441860465115,0.8860614417199466,0.3119266055045871,0.3648962163305003
SR-p53,12,0.946808510638298,0.5911350382912949,0.7619047619047619,0.18604651162790695,0.8944179020585963,0.29906542056074764,0.3601204830267485
SR-p53,13,0.946099290780142,0.5907573947867631,0.7272727272727273,0.18604651162790695,0.8814770252230731,0.2962962962962963,0.3505089898538317
SR-p53,14,0.946808510638298,0.5965713482751352,0.7391304347826086,0.19767441860465115,0.8854905852596079,0.3119266055045871,0.3648962163305003
SR-p53,15,0.9439716312056736,0.5841881542893277,0.6521739130434783,0.1744186046511628,0.8836858006042296,0.27522935779816515,0.31810614130085263
SR-p53,16,0.946099290780142,0.5798847748190824,0.7777777777777778,0.16279069767441862,0.8866279069767443,0.2692307692307693,0.3405895815368763
SR-p53,17,0.946808510638298,0.5911350382912949,0.7619047619047619,0.18604651162790695,0.8919763928897632,0.29906542056074764,0.3601204830267485
SR-p53,18,0.9439716312056736,0.5733155343216468,0.6842105263157895,0.1511627906976744,0.8889552448535094,0.24761904761904766,0.3043538868418635
SR-p53,19,0.9446808510638298,0.5845657977938593,0.6818181818181818,0.1744186046511628,0.8862766106934589,0.2777777777777778,0.3265967740761124
NR-Aromatase,0,0.9625623960066556,0.6024681018769398,0.7857142857142857,0.2075471698113208,0.8564953938617667,0.3283582089552239,0.3921429377469963
NR-Aromatase,1,0.9608985024958404,0.6015977798577927,0.6875,0.2075471698113208,0.8285958257385422,0.31884057971014496,0.364007076533515
NR-Aromatase,2,0.9633943427620631,0.6029032628865133,0.8461538461538461,0.2075471698113208,0.8677192636747294,0.33333333333333337,0.4085022820985705
NR-Aromatase,3,0.9642262895174708,0.6123372251506642,0.8571428571428571,0.22641509433962265,0.8520780990853407,0.3582089552238806,0.42991183287294893
NR-Aromatase,4,0.9633943427620631,0.6029032628865133,0.8461538461538461,0.2075471698113208,0.8597139432155935,0.33333333333333337,0.4085022820985705
NR-Aromatase,5,0.9633943427620631,0.6029032628865133,0.8461538461538461,0.2075471698113208,0.8599109972576646,0.33333333333333337,0.4085022820985705
NR-Aromatase,6,0.9633943427620631,0.6029032628865133,0.8461538461538461,0.2075471698113208,0.8512077770661937,0.33333333333333337,0.4085022820985705
NR-Aromatase,7,0.9642262895174708,0.6033384238960868,0.9166666666666666,0.2075471698113208,0.8511010394600721,0.3384615384615385,0.4268012419873279
NR-Aromatase,8,0.9625623960066556,0.6024681018769398,0.7857142857142857,0.2075471698113208,0.8611507956056947,0.3283582089552239,0.3921429377469963
NR-Aromatase,9,0.9625623960066556,0.6024681018769398,0.7857142857142857,0.2075471698113208,0.8671363121336026,0.3283582089552239,0.3921429377469963
NR-Aromatase,10,0.9625623960066556,0.6024681018769398,0.7857142857142857,0.2075471698113208,0.8625383844852784,0.3283582089552239,0.3921429377469963
NR-Aromatase,11,0.9633943427620631,0.6029032628865133,0.8461538461538461,0.2075471698113208,0.8534738985500108,0.33333333333333337,0.4085022820985705
NR-Aromatase,12,0.9633943427620631,0.6119020641410907,0.8,0.22641509433962265,0.8622756457625171,0.35294117647058826,0.4138996445008573
NR-Aromatase,13,0.9625623960066556,0.6024681018769398,0.7857142857142857,0.2075471698113208,0.8594019409823144,0.3283582089552239,0.3921429377469963
NR-Aromatase,14,0.9625623960066556,0.6024681018769398,0.7857142857142857,0.2075471698113208,0.8556579141829646,0.3283582089552239,0.3921429377469963
NR-Aromatase,15,0.9633943427620631,0.6119020641410907,0.8,0.22641509433962265,0.8634169170895118,0.35294117647058826,0.4138996445008573
NR-Aromatase,16,0.9642262895174708,0.6123372251506642,0.8571428571428571,0.22641509433962265,0.8481370182439201,0.3582089552238806,0.42991183287294893
NR-Aromatase,17,0.9642262895174708,0.6033384238960868,0.9166666666666666,0.2075471698113208,0.8385881077885611,0.3384615384615385,0.4268012419873279
NR-Aromatase,18,0.9625623960066556,0.6024681018769398,0.7857142857142857,0.2075471698113208,0.8309851059986535,0.3283582089552239,0.3921429377469963
NR-Aromatase,19,0.9642262895174708,0.6033384238960868,0.9166666666666666,0.2075471698113208,0.8583181437509237,0.3384615384615385,0.4268012419873279
