assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
SR-MMP,11,0.8808545603944125,0.6786298242819983,0.6761904761904762,0.3901098901098901,0.8454557519774912,0.4947735191637631,0.45377732684898087
SR-MMP,12,0.8783894823336073,0.6749163879598662,0.660377358490566,0.38461538461538464,0.8423660880182618,0.4861111111111111,0.44244205721827345
SR-MMP,13,0.8792111750205424,0.6753994797473059,0.6666666666666666,0.38461538461538464,0.841115888941976,0.4878048780487804,0.44557121057670707
SR-MMP,14,0.8792111750205424,0.6753994797473059,0.6666666666666666,0.38461538461538464,0.8420130594043638,0.4878048780487804,0.44557121057670707
SR-MMP,15,0.8783894823336073,0.6794447098794925,0.6545454545454545,0.3956043956043956,0.8440569092743005,0.49315068493150693,0.44637141085008475
SR-MMP,16,0.8751027115858668,0.6707198598502946,0.6388888888888888,0.3791208791208791,0.8409566279131496,0.4758620689655172,0.4281956581490206
SR-MMP,17,0.8783894823336073,0.672652227000053,0.6634615384615384,0.3791208791208791,0.8431199235547062,0.48251748251748255,0.4404978543495354
SR-MMP,18,0.8824979457682827,0.6863884907363168,0.6788990825688074,0.4065934065934066,0.8459441524658916,0.5085910652920962,0.46555589167201944
SR-MMP,19,0.8775677896466721,0.6766974571322397,0.6513761467889908,0.3901098901098901,0.8445479641131814,0.4879725085910653,0.44134990248810396
SR-p53,0,0.9433026222537207,0.5778162655832204,0.6666666666666666,0.16091954022988506,0.8410945584609507,0.25925925925925924,0.30916260081896246
SR-p53,1,0.9418851878100638,0.5716914956419071,0.6190476190476191,0.14942528735632185,0.8444108761329305,0.24074074074074073,0.2848290017920446
SR-p53,2,0.9433026222537207,0.5670772997187207,0.7058823529411765,0.13793103448275862,0.8378086258985311,0.23076923076923078,0.29576946663745235
SR-p53,3,0.9418851878100638,0.5716914956419071,0.6190476190476191,0.14942528735632185,0.842440184741466,0.24074074074074073,0.2848290017920446
SR-p53,4,0.9411764705882353,0.5605748862728757,0.6111111111111112,0.12643678160919541,0.8420234746674999,0.20952380952380958,0.2596655953715013
SR-p53,5,0.9411764705882353,0.5605748862728757,0.6111111111111112,0.12643678160919541,0.8457087543841372,0.20952380952380958,0.2596655953715013
SR-p53,6,0.9425939050318922,0.5666996562141889,0.6666666666666666,0.13793103448275862,0.8433734416779526,0.2285714285714286,0.2859205688626649
SR-p53,7,0.9433026222537207,0.5670772997187207,0.7058823529411765,0.13793103448275862,0.8432432197798382,0.23076923076923078,0.29576946663745235
SR-p53,8,0.9418851878100638,0.5609525297774074,0.6470588235294118,0.12643678160919541,0.8435600930652499,0.21153846153846154,0.268763013688158
SR-p53,9,0.9425939050318922,0.5720691391464389,0.65,0.14942528735632185,0.844189498906136,0.24299065420560748,0.29329481555536446
SR-p53,10,0.9425939050318922,0.5774386220786888,0.6363636363636364,0.16091954022988506,0.8415025870750426,0.25688073394495414,0.3006967733528212
SR-p53,11,0.9440113394755493,0.5728244261555023,0.7222222222222222,0.14942528735632185,0.8384293502795429,0.24761904761904766,0.31217554235382855
SR-p53,12,0.9425939050318922,0.5666996562141889,0.6666666666666666,0.13793103448275862,0.8407646629857276,0.2285714285714286,0.2859205688626649
SR-p53,13,0.9440113394755493,0.5728244261555023,0.7222222222222222,0.14942528735632185,0.8399833315970413,0.24761904761904766,0.31217554235382855
SR-p53,14,0.9418851878100638,0.5716914956419071,0.6190476190476191,0.14942528735632185,0.8439637809494044,0.24074074074074073,0.2848290017920446
SR-p53,15,0.9433026222537207,0.5670772997187207,0.7058823529411765,0.13793103448275862,0.8440940028475187,0.23076923076923078,0.29576946663745235
SR-p53,16,0.9425939050318922,0.5666996562141889,0.6666666666666666,0.13793103448275862,0.8423620516025975,0.2285714285714286,0.2859205688626649
SR-p53,17,0.9433026222537207,0.5670772997187207,0.7058823529411765,0.13793103448275862,0.8460690349689204,0.23076923076923078,0.29576946663745235
SR-p53,18,0.9404677533664068,0.5440887939715943,0.6153846153846154,0.09195402298850575,0.8410771955412022,0.16,0.22199161551713587
SR-p53,19,0.9433026222537207,0.5724467826509706,0.6842105263157895,0.14942528735632185,0.8422882591936659,0.24528301886792456,0.3023822537916186
NR-Aromatase,0,0.9612850082372323,0.622517168327812,0.9375,0.2459016393442623,0.7964042483613666,0.3896103896103896,0.4693730143530078
NR-Aromatase,1,0.9612850082372323,0.6302802382949683,0.8888888888888888,0.26229508196721313,0.787219370707918,0.4050632911392405,0.47096243551129047
NR-Aromatase,2,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.796965862397452,0.3846153846153846,0.4539364562042993
NR-Aromatase,3,0.9612850082372323,0.6302802382949683,0.8888888888888888,0.26229508196721313,0.7928710562609301,0.4050632911392405,0.47096243551129047
NR-Aromatase,4,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7927502026075953,0.3846153846153846,0.4539364562042993
NR-Aromatase,5,0.9612850082372323,0.6302802382949683,0.8888888888888888,0.26229508196721313,0.7906956905009028,0.4050632911392405,0.47096243551129047
NR-Aromatase,6,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7973852956649083,0.3846153846153846,0.4539364562042993
NR-Aromatase,7,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7945487893307551,0.3846153846153846,0.4539364562042993
NR-Aromatase,8,0.9612850082372323,0.622517168327812,0.9375,0.2459016393442623,0.7879018383973384,0.3896103896103896,0.4693730143530078
NR-Aromatase,9,0.9621087314662273,0.6307138896392874,0.9411764705882353,0.26229508196721313,0.7923023331864132,0.41025641025641024,0.4860262982721977
NR-Aromatase,10,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7906032730012938,0.3846153846153846,0.4539364562042993
NR-Aromatase,11,0.9621087314662273,0.6307138896392874,0.9411764705882353,0.26229508196721313,0.8013379210328011,0.41025641025641024,0.4860262982721977
NR-Aromatase,12,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7941506831785933,0.3846153846153846,0.4539364562042993
NR-Aromatase,13,0.9596375617792422,0.6216498656391737,0.8333333333333334,0.2459016393442623,0.7894302816601027,0.379746835443038,0.43976367982479553
NR-Aromatase,14,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7835866520694411,0.3846153846153846,0.4539364562042993
NR-Aromatase,15,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7884492343565609,0.3846153846153846,0.4539364562042993
NR-Aromatase,16,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7970156256664723,0.3846153846153846,0.4539364562042993
NR-Aromatase,17,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7951175124052721,0.3846153846153846,0.4539364562042993
NR-Aromatase,18,0.9596375617792422,0.6216498656391737,0.8333333333333334,0.2459016393442623,0.7862241053275134,0.379746835443038,0.43976367982479553
NR-Aromatase,19,0.9604612850082372,0.6220835169834928,0.8823529411764706,0.2459016393442623,0.7850440049478908,0.3846153846153846,0.4539364562042993
